FilePath,SpeakerID
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/pIC3Jrqbc54/00008.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/pIC3Jrqbc54/00005.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/pIC3Jrqbc54/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/pIC3Jrqbc54/00006.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00012.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00015.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00007.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00009.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00017.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00008.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00010.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00016.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00013.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00005.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00014.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00011.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/uYF_CfoIdLs/00006.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/Xts94kR9Kps/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/Xts94kR9Kps/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/Xts94kR9Kps/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00012.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00007.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00009.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00008.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00010.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00013.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00005.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00011.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/c3BejIvJgJQ/00006.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/GdmXAph_0lE/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/GdmXAph_0lE/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/GdmXAph_0lE/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/GdmXAph_0lE/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/ncKNRLyIbKo/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/ncKNRLyIbKo/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/qgpdMYWGSWM/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/qgpdMYWGSWM/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/qgpdMYWGSWM/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/qgpdMYWGSWM/00005.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/qgpdMYWGSWM/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/qgpdMYWGSWM/00006.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/s4hZFWhwS3w/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/s4hZFWhwS3w/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/s4hZFWhwS3w/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/s4hZFWhwS3w/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/nj98htLMIg8/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/y4SaEAk65ds/00003.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/y4SaEAk65ds/00001.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/y4SaEAk65ds/00002.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/y4SaEAk65ds/00005.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/y4SaEAk65ds/00004.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10263/y4SaEAk65ds/00006.wav,id10263
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/NcZUoOkUO6k/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/NcZUoOkUO6k/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/NcZUoOkUO6k/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/NcZUoOkUO6k/00004.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/_YGQ5lCOREU/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/_YGQ5lCOREU/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/_YGQ5lCOREU/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/yGaLraY_uDs/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/yGaLraY_uDs/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/yGaLraY_uDs/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00033.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00037.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00012.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00019.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00034.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00027.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00020.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00026.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00042.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00025.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00041.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00043.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00030.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00015.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00007.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00039.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00028.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00024.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00009.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00017.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00008.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00040.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00010.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00022.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00016.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00013.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00018.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00038.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00032.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00029.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00005.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00014.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00011.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00021.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00004.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00031.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00023.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00035.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00036.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/q2BoSBDt3qo/00006.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/PU2scHdOJeU/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/PU2scHdOJeU/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/PU2scHdOJeU/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00007.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00009.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00008.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00005.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00004.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/OKD0fCVC8PU/00006.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/HtSuDyU5t1w/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/HtSuDyU5t1w/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/b8l-BG8ls_M/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/b8l-BG8ls_M/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/b8l-BG8ls_M/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/b8l-BG8ls_M/00005.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/b8l-BG8ls_M/00004.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/3kFTWs2GWrc/00003.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/3kFTWs2GWrc/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/3kFTWs2GWrc/00002.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/3kFTWs2GWrc/00005.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/3kFTWs2GWrc/00004.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/AO6pcI3FUsY/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10103/IFEP003wMM0/00001.wav,id10103
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/PVvaLcH7XiY/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/PVvaLcH7XiY/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/StgeJky7tbk/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/StgeJky7tbk/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/StgeJky7tbk/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UGNsjH5HTKM/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UfHfzJ02YHo/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hCXLrRyBZk0/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/17sO3wQpB3s/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/17sO3wQpB3s/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/17sO3wQpB3s/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/17sO3wQpB3s/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/HKQ01kJKeII/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/HKQ01kJKeII/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/HKQ01kJKeII/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/CyrJsEXOSWA/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/CyrJsEXOSWA/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/CyrJsEXOSWA/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/CyrJsEXOSWA/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/CyrJsEXOSWA/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/kOYXEmqkyms/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00015.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00009.wav,id10571
